index,area,length,thickness,slant,width,height
2757,216.375,16.871320343559642,9.208697501788471,-0.014362190170585607,9.795359650958643,24.82405253947032
2758,519.125,31.220562748477136,15.657452017949772,-0.19587728724406986,22.3978761914216,25.812015212794627
2759,270.875,28.08147545195112,8.519509614542526,-0.09797172477078732,16.988010881845746,23.360703437610702
2760,227.75,18.795941546018394,9.450775942738554,0.3082004470036885,12.129935789549934,23.414162073790834
2761,411.1875,49.99873734152915,9.305874716007356,0.13235003684728094,20.128819925662736,24.437445455473082
2762,249.9375,15.967514421272202,9.353505140934343,-0.0940993384033358,14.5478245172776,23.11411192638659
2763,338.375,45.29163056034261,7.882716288815215,0.08185732215256897,18.477067319209514,23.624063198918684
2764,378.625,39.17766952966368,9.617434389650935,0.17188705579395883,17.2595095460686,24.740930504354402
2765,434.125,49.04163056034261,9.23970229388282,0.19582972696825185,20.83997142894577,24.7170069601198
2766,229.3125,44.08452377915606,5.746263744976602,-0.2399356315850081,16.366672295746273,21.748603958444217
2767,283.75,41.7383297014435,6.495830494221177,-0.23933754962356793,16.34111737971586,23.2112630339404
2768,458.0625,49.9558441227157,10.719068916108997,0.15591771381084268,22.43748497942105,24.916499604261443
2769,304.4375,17.724873734152915,10.74322200699929,0.05519558938505403,15.454792800113632,24.074359136848646
2770,486.6875,35.124368670764575,13.720609786615203,-0.3250583654047293,24.75364197191697,22.341482719545393
2771,224.375,22.91726188957804,7.994303818815265,-0.01761360037726725,13.52758163357165,22.70051353821757
2772,177.375,31.702795795510767,5.475053109924135,0.6687706622291414,14.52471176935321,18.07726642715445
2773,540.0625,46.909902576697306,12.977780177354965,0.07965871759855568,25.352921677803742,25.32365950605103
2774,415.4375,23.674621202458752,12.893415548015511,0.005707356204413864,19.855962722135466,24.729585903885205
2775,330.9375,27.720562748477136,9.545668875999688,-0.03730152928543158,17.410905913028937,24.08655105220499
2776,308.25,31.149494936611667,9.154087915261826,-0.07757938753862256,15.191409549160383,24.104031813206305
2777,306.3125,48.784271247461895,6.514597853667665,0.2597148756077029,17.975260909677655,23.16072887630662
2778,277.6875,34.63477631085022,8.77731446793712,0.27893505347927705,15.55352865454007,23.308907370433136
2779,486.0,59.39823227814081,9.446233082547062,-0.02200064684041979,23.70328926258068,25.080072627008473
2780,482.4375,17.44238815542512,16.833857103599815,-0.01125109822944582,21.84295692571229,25.069819092042735
2781,340.375,18.94238815542512,10.943356320935239,-0.20542084397151872,18.06103810778531,24.121140502290018
2782,385.3125,28.685028842544394,10.67646673796313,-0.01333033742483738,19.444239421288934,24.645287212970665
2783,216.0625,36.609650045003136,5.854111117086305,0.2202300205017671,12.0966354504441,22.65361011682538
2784,350.6875,22.460155108391486,10.5295085581505,-0.03059452136021836,18.46711482056382,24.343907177603285
2785,436.6875,35.34188309203678,12.703793280352366,0.00815494933097906,19.54626914967511,25.739138885253055
2786,121.1875,18.82842712474619,5.626568558044738,0.028409553222011854,6.48360333259623,22.48431545972596
2787,477.75,29.03858223313767,13.458844495193677,-0.05836289784039961,20.982473156916836,25.56941822345371
2788,148.4375,19.821067811865476,6.236623473218182,0.15121355574219889,8.077880864698074,23.464085117559993
2789,234.4375,22.013455967290597,8.66070060582592,0.5307271512855876,11.644573113146894,24.35679538146775
2790,465.6875,38.83147545195113,12.442802745228231,0.19829543969231034,22.0968606351952,24.75042553951763
2791,451.6875,32.00304832720493,12.853700666730981,0.15682270937027962,22.125785619656373,24.963357977708764
2792,237.5625,20.94238815542512,8.091121407223255,-0.14496051558995307,15.174334050506781,22.437574261188775
2793,158.625,39.68807716974933,3.9513723211396883,0.23282544351180157,12.319042214072766,21.39771937215073
2794,254.125,48.12741699796952,5.574047219110682,0.0059559114591236015,15.389223638735707,22.801812976261452
2795,365.125,21.010407640085653,12.534346679510369,-0.08814418606061576,18.377935573832485,24.02836229660392
2796,244.125,18.596194077712557,8.550982521034864,-0.04120272200961928,13.767350305933125,23.388273467700728
2797,439.1875,56.63046532517444,9.358400165090249,0.16365392248897673,20.785675531545806,24.27738604102052
2798,318.8125,44.781222920256944,6.878858308313989,0.27992922689068367,18.202636365751218,23.962241087614814
2799,293.25,42.730970388562795,6.893187570894301,0.13760856722738923,15.892127366153959,23.180339689536535
2800,393.875,15.899494936611667,15.1110578277764,0.1537272425621927,18.119529181069737,24.828904411828127
2801,606.4375,45.12436867076457,17.23475280303093,0.006331567825474396,26.910345923182845,25.19554334750746
2802,684.75,60.17031021678297,19.09829938868336,0.049842142351452755,26.393880409616123,27.209022769487532
2803,250.125,25.1317279836453,9.026495565980845,-0.09128685927842396,12.915250086064551,24.880393923309832
2804,236.1875,31.94238815542511,6.814331477055821,-0.04677335975216,16.414908109686234,22.682576708503518
2805,397.625,34.59924240491749,10.595831185210423,0.078350250421,23.506876806711105,21.556018578027093
2806,226.0,33.795941546018376,6.746711791399054,-0.11963210335157493,14.424937523983441,21.84547697764816
2807,391.875,39.78122292025696,8.77408387838296,-0.06080971203595564,18.941826896994705,25.083494317824577
2808,235.0,30.477922061357855,7.718981546384281,-0.03787320498154125,14.770730758182761,22.56998800946584
2809,360.5625,23.19238815542512,11.839972108275381,-0.1171539877058086,16.378897132435107,25.059465135077897
2810,484.5625,19.36396103067893,16.60967696503818,0.03984656763814888,20.580594984809615,26.053219808564503
2811,357.5,52.26650429449551,7.717478180546133,0.11567910092829498,24.0702724615968,18.73070500576796
2812,276.75,17.6317279836453,11.054952517659098,-0.024483947834702112,14.871183705416119,23.440318465650666
2813,304.6875,30.98832970144352,7.688852865909169,-0.13003542623242317,17.3482543421394,23.988268880052022
2814,362.8125,54.86269837220807,7.508377607140259,0.026261653639550533,17.908417930175595,23.70486720322543
2815,305.9375,29.821067811865472,9.956481287438695,-0.23525851705260936,12.477889020295237,26.840492551034522
2816,173.125,20.149494936611667,7.076796125626216,0.34342245340646166,8.661202987354365,23.55022000646263
2817,677.25,56.78858223313766,19.159167527654663,0.12009765790919166,26.600296119108908,27.10281536396414
2818,352.0625,26.899494936611664,10.603039869376627,0.2781537731996715,19.581098482807572,23.636397850970546
2819,292.0625,29.91726188957803,9.321449237151416,0.15205144200738532,17.54660384357966,23.23749972836815
2820,294.9375,46.79898987322332,6.934213745311354,-0.06641091180259462,18.740842165999396,23.08320030263003
2821,344.5625,50.91295090390225,7.603638847476562,0.14256876332772464,18.76446259265819,24.204459444556367
2822,310.6875,28.52817459305202,10.292229583353333,-0.03638410625570844,12.54681723966618,26.3820158983266
2823,202.6875,31.22792206135785,6.76037089674133,-0.1562676667741016,14.03707798085491,21.261958858462418
2824,373.5625,47.90254326381661,8.55915142732404,0.1258854085175482,17.913596243417942,24.368455894514412
2825,318.5,22.510407640085656,11.547064074034072,-0.1674991395492941,13.477730309663935,26.22685518839058
2826,431.125,41.38477631085023,10.177297845391331,-0.21143830410903974,23.93168707172086,23.869175268002564
2827,119.125,20.1317279836453,5.621334028825662,0.007009596942754609,6.556454942623805,21.748157011219966
2828,404.25,36.781222920256965,10.70037383155643,0.3252652615697856,21.194720060830747,24.395918528498388
2829,290.5,33.22056274847714,8.30581420211089,-0.15969424921817288,15.430004934850096,24.449833611856235
2830,550.8125,31.881727983645295,16.53181615533105,-0.283123143227584,25.0848227646052,25.728327603918412
2831,435.125,19.838834764831844,14.107013619848637,0.13930419206402017,19.917548552368874,25.298018823316028
2832,415.6875,33.57411613907042,11.48617531721962,0.2889058082582525,18.595669588766654,25.49877885506593
2833,347.1875,38.62436867076458,9.246337669423836,-0.26628942356349045,24.18518819733555,21.80657580097078
2834,374.3125,42.8700576850888,8.30868200166133,-0.05585069784835918,18.844891801653425,23.667529400941817
2835,273.375,34.21320343559642,8.625140659901703,0.11128293181497856,16.283226880120793,23.122108566428032
2836,286.1875,42.21320343559641,7.203781375057186,-0.22226395816984618,21.84764077066372,22.62355063750106
2837,349.125,34.952795795510774,9.886455046756115,0.04318707337211731,21.83430145967186,23.2609475181153
2838,359.125,33.452795795510774,9.246202356228737,-0.030689786821345596,19.91541832021843,23.900827832197617
2839,446.1875,38.43502884254439,9.94849648111355,0.040339924334090935,22.609395062597198,23.748848330376067
2840,303.5625,17.6317279836453,11.859872888668079,-0.07069092863025439,14.406604227278986,23.879943780172404
2841,253.6875,42.66726188957803,6.662471982663827,-0.21574170990664016,18.162463657352877,22.27487085489167
2842,611.5625,70.38046532517444,11.869430526979524,-0.026772301594301204,25.863748372324963,26.13181401480266
2843,462.9375,28.36700935788387,14.74175939593776,0.30770744085986146,21.70365370860652,25.105648646430883
2844,403.0,39.84924240491749,10.73790007541271,-0.05742830652862263,22.69817207155511,24.13104118254862
2845,462.3125,33.79594154601839,13.137601728993346,0.04417167699233114,24.04411068341798,24.56106600339799
2846,333.4375,23.60660171779821,10.407302991150027,-0.11646363295270151,16.837649445254208,24.77447437170271
2847,324.6875,31.038582233137674,10.72833183766794,0.13472855154026533,18.64668004255804,23.706069671867706
2848,363.6875,19.003048327204944,11.946946388226522,0.33409652385770505,17.15470625840593,25.07598893541112
2849,329.875,26.985281374238575,9.264828557590132,0.26796718647287854,19.444681164600453,23.234914345346777
2850,383.0625,51.53427124746189,7.863909046302399,0.3081031644670214,23.22507828179994,24.280848916104123
2851,363.8125,30.167261889578036,10.94169244453529,-0.21950527925329794,20.763257528059388,23.526057977465857
2852,313.5625,25.21015510839149,9.796125934729595,0.1107200243095918,14.88271289396351,24.622470299388965
2853,370.5625,19.742640687119284,12.982656651481745,-0.014855652071503658,16.7040706918595,24.737181941730856
2854,334.75,25.106601717798213,11.613256912629188,0.2435025649538914,17.929708151121265,23.375066052749027
2855,334.25,34.23528137423857,9.119627253509831,0.44214103542827843,18.995405872511082,23.41956343308572
2856,335.25,21.010407640085653,11.5725406683916,0.061924939994159725,15.579528829137185,24.96552959618163
2857,308.1875,45.44543648263004,7.881086444071371,-0.055731377093802215,17.917298654420264,23.201148763355686
2858,320.0625,20.41726188957804,10.28729719399106,-0.33760668713117437,17.246989642680074,24.026135435294492
2859,350.625,21.071067811865472,12.157870276572249,-0.053542526946981896,17.281324663919868,25.1040620434116
2860,509.25,38.58147545195113,12.699557353096104,0.005364367378712895,20.93261538461539,26.911559264346813
2861,277.625,36.76345596729059,7.322175159119677,-0.40525236620612903,19.176533490195986,19.491196845328822
2862,267.625,24.520815280171313,9.399497390832401,0.2107960683251728,12.8913472689136,24.255995153566747
2863,300.9375,27.13908729652601,9.890372601407286,-0.01596477290122865,14.267112094816298,25.028320380489244
2864,569.75,47.99873734152916,11.986501390309765,-0.05070368686734311,25.03301385216396,25.132409529744496
2865,306.4375,35.19543648263006,7.715628199510241,-0.05640676437629825,17.25513368636759,23.681878209991584
2866,207.875,15.717514421272202,7.514106762891578,-0.245973044577944,12.843311254452683,22.662072237578467
2867,104.0,21.32842712474619,4.5954305683972,0.06283624109324236,6.025383540152276,21.840407219705252
2868,244.125,29.924621202458752,7.796336799893277,0.008490689699677485,10.616660929776918,25.828867917032085
2869,427.125,26.952795795510774,12.8092929027917,0.3587431516400257,20.387286813335848,24.819648833396343
2870,289.1875,44.11700935788386,7.615751899784989,-0.052722404672125425,16.26137864275062,23.214600327728956
2871,282.375,40.85229073212244,7.162988273850469,0.25478029417422005,14.82669865030664,22.962123929726218
2872,368.75,35.95279579551077,10.238800494350581,-0.17218133626612953,21.150737920232768,23.709669482857365
2873,365.4375,48.784271247461895,7.7844027720549,0.11983366210532799,19.93158873412164,23.909127384749883
2874,333.6875,30.74568901432422,9.931946918442451,-0.10279721023493282,18.93639274112684,24.353874740743485
2875,298.25,21.528174593052025,10.789973664902634,0.1530124971008524,15.964786267457601,23.87107862120766
2876,412.6875,23.417261889578032,12.709432840722426,0.014957008933906233,20.000966404607993,25.050212656095766
2877,270.5,33.47792206135785,8.300426293431766,-0.19159156392033952,18.01495168080256,22.844292585857076
2878,342.0625,29.303300858899107,11.505654821556858,0.0192168613946262,13.638037239626176,27.08437989342542
2879,321.5625,24.44238815542512,10.956962382613826,0.07659240188039261,19.7289815907794,23.171657624449082
2880,224.3125,23.467514421272206,8.54500314360079,0.1884349658250417,10.234186457100884,24.924477747837884
2881,381.6875,46.25914498161481,8.090481077465117,0.09824998055284186,19.567782679169824,23.902533699139543
2882,449.9375,46.64518395093587,10.185476589823859,-0.5511637809517054,21.76959550254005,26.34226310079813
2883,438.6875,23.8817279836453,14.464597756760597,0.2042275472522072,21.804304839719627,24.936787079232705
2884,272.0625,38.96320343559643,6.914475244027478,0.1832826556950229,17.434992773109045,23.54652117833703
2885,117.4375,22.753048327204937,4.708586320899554,0.28396429544025054,6.994408906003535,22.55781942361876
2886,457.5625,30.960155108391483,12.617714934566518,-0.06743270187836034,20.272573680256784,26.08941737046058
2887,237.125,31.35660171779821,7.50789250431279,0.008531081170053512,16.716034511543935,22.46070862862578
2888,320.625,22.821067811865476,11.160723642456018,0.12434794668604643,16.029372138512333,24.620207443945137
2889,352.625,44.95279579551077,7.816210635401266,-0.053466621331630236,21.938170790940763,23.69678728477647
2890,265.1875,29.288582233137678,8.276691649621094,-0.09435402233796267,16.14030721952189,23.97599128804447
2891,480.5625,35.10660171779821,13.614132405655692,0.16494806037649806,20.659793494324347,26.694034233540005
