index,area,length,thickness,slant,width,height
3223,47.1875,36.324116139070405,1.4075189100443184,0.21499512401527288,15.801501818262205,17.120768846272984
3224,62.125,50.509144981614796,1.4984028095096715,0.3021750520754793,9.125680178803616,18.36640704483232
3225,29.1875,28.970562748477136,1.1298064462978263,0.29411958575859737,6.07134839275454,19.559732152265543
3226,61.75,50.57716446627535,1.3568715511936569,-0.03842306617877409,15.153399287528448,18.4126578790799
3227,24.5625,19.053300858899107,1.4095953990591124,0.11069700590385372,3.3485462473062046,18.67186350754713
3228,55.3125,28.210155108391483,1.9780465949007768,0.07861811391780232,12.841385363719859,17.38513321002427
3229,73.0,28.435028842544405,2.7634170174382366,-0.11396049389509913,10.98852801412562,16.70728078132244
3230,25.4375,18.863961030678926,1.5200419125152151,-0.06912193239100459,3.33801807511737,17.270560868258517
3231,28.125,16.55330085889911,1.7585557610282474,-0.10522676360966705,3.4074488734493915,16.438369671775984
3232,35.4375,33.867009357883866,1.196082216014341,-0.13089413090216379,13.167763449381479,18.289483934197207
3233,40.625,31.6850288425444,1.4605794288789282,-0.25587592844051926,11.486062537950625,17.749187585915056
3234,56.1875,38.477922061357845,1.6466919535848443,-0.39506709468268725,16.4556198333672,17.354837861042533
3235,45.875,29.477922061357848,1.7117270124709199,-0.5411269307238639,9.959340649651029,17.680773709906035
3236,35.0,22.503048327204944,1.6509494758503844,-0.17435066357377177,6.805960902807662,18.59454204551292
3237,17.6875,15.881727983645298,1.2527178657418887,-0.10323482195802999,3.213314166870566,17.919205882352937
3238,37.5,40.29163056034261,1.083848703041983,-0.023446981768683425,10.333132594390818,19.297654932481187
3239,64.1875,31.849242404917504,2.401981522720961,0.15894618121647808,17.238928397060526,19.294369847668655
3240,28.75,34.44543648263004,1.0056048045917099,-0.14034866350013173,9.547678776087256,19.51775562057483
3241,53.25,41.28122292025695,1.4952812233231836,-0.2893129454724448,11.67895355979461,18.701164969279226
3242,68.375,48.14518395093588,1.5566437080455522,0.027196191821647796,18.45009524754567,16.18143017919522
3243,50.5,45.05939751330898,1.273920052693128,0.21014977400900506,12.160998845324348,19.533038338245177
3244,22.0625,17.36396103067893,1.3567294414802906,0.2785577894101315,3.5003725399188426,17.509945801353798
3245,47.625,40.55939751330898,1.3751090421572378,0.4199253855136808,8.10100298053006,18.683905496894912
3246,39.0,33.31675682618969,1.3105131470436686,0.24979382059683883,10.441873554909073,19.443629967493337
3247,29.5,30.409902576697316,1.1257736414836559,0.01965489831297979,11.316357294930647,17.414650552813246
3248,49.0,41.85229073212243,1.2980142898374318,0.12672410091364256,10.012713966459811,19.5806707234618
3249,55.625,30.117009357883866,1.9983100189387133,-0.0976891404526548,14.962415692421326,16.45350642090314
3250,42.4375,29.781222920256962,1.6066477773969818,0.36897419716566265,13.39914489075449,17.58161196052664
3251,63.375,38.40254326381659,1.7340755318929082,-0.18379362608790964,18.144721156356326,12.600757273086622
3252,46.3125,35.79163056034261,1.4306551419749014,0.400109402655192,8.742096672222381,18.25790007541478
3253,27.0,20.028174593052025,1.5032403603720614,0.22914827087024542,3.471538369834951,18.642125760406373
3254,51.625,36.67031021678298,1.531124625533642,0.24443672580737466,11.43305574264384,19.11652937810013
3255,22.9375,18.6317279836453,1.3618449825521333,0.26532988011156605,3.3591994885872207,16.57027009207025
3256,66.625,33.55634918610404,2.1597892821777234,0.07356415580182851,12.128054219707684,16.946867892366974
3257,43.25,34.81675682618969,1.4004999399981584,0.05194467985497124,16.12119484702093,18.458278506452295
3258,46.375,38.920310216782966,1.3380959275896966,-0.04365266439680685,12.818299334896507,18.835354366401486
3259,25.8125,18.57106781186548,1.5542650932596704,-0.17284629302206617,3.622225721697813,17.401570537390487
3260,96.3125,55.19848480983498,2.1053416822539606,-0.2173032660295828,15.818794040287097,17.074604156931173
3261,58.25,33.62741699796952,1.8723143566213432,0.18616093085622823,9.575659378673677,17.837155694146045
3262,26.75,23.581475451951125,1.1802504192052243,0.3919665974161369,10.724441703967598,17.731915477634008
3263,73.8125,50.362698372208065,1.7090424464090126,0.05360959838399025,12.700767251837004,18.381556290519036
3264,36.1875,16.510407640085656,2.2011232489317316,0.15926720708915082,3.8597661651728536,17.047245515059632
3265,71.0625,50.16295090390226,1.5554693073532584,0.24147562349182602,14.693187626081816,19.185342910075768
3266,47.3125,38.730970388562795,1.3036868014690832,-0.020005859439565645,11.755269269862987,18.46838905049911
3267,70.75,44.93071785686861,1.7410750288324828,-0.005467190943233629,16.903067176793748,18.968612086306727
3268,28.25,19.553300858899107,1.613815840732357,-0.04018916632956719,3.4853325382270253,18.856708632486324
3269,59.0,63.35533905932735,1.0579608401402085,-0.0845812369030401,18.772498636396485,19.281154207172875
3270,74.875,50.51650429449552,1.6679478582291547,-0.1857430986667365,15.443851772769703,18.407964007302297
3271,67.375,50.34493141924172,1.4728437649411998,0.1595499143488362,15.276906742228519,18.65371630788371
3272,24.125,19.149494936611667,1.2763371107186143,0.3634390044709573,3.8570544345160194,18.313059659154238
3273,58.0625,46.35229073212243,1.4387166761734311,-0.03052385162709903,12.345872441351275,18.487690684763788
3274,40.25,37.170310216782966,1.3388269221565325,0.08344713764146083,12.424420902533697,18.770867027409125
3275,19.5625,25.367009357883866,0.9342866543686988,-0.119511055889811,13.61525676726625,19.999769247812715
3276,18.4375,15.871320343559642,1.2385091023180386,0.11707785249617995,3.1729841360453612,18.150009989009646
3277,30.25,26.306349186104047,1.1893670133883933,0.46564149560447066,13.594964181381762,19.201893791133173
3278,48.9375,40.20279579551076,1.419119664673073,-0.19534742291880336,14.075844675770718,18.319259810995895
3279,73.5,53.4233585439879,1.5586019504010795,0.17099835738806324,11.958104940145727,18.734168167395588
3280,51.625,36.75609665440987,1.5385846614437197,-0.029529781996079,12.171917082928985,18.75954789982948
3281,19.0625,16.09619407771256,1.2861403503926143,0.1042682128599872,3.0414405167284055,17.20876736860425
3282,41.125,35.4350288425444,1.3621546312849464,-0.3889577611418715,13.234510823002656,16.962485980052556
3283,40.6875,26.695436482630058,1.6718179922055707,-0.052817906348428444,7.9339223565855725,19.581619612068963
3284,51.4375,35.670310216782966,1.4789944942928708,0.21814062475568627,13.672804769645868,18.5065467120378
3285,39.25,32.62741699796952,1.3402691973528764,0.21356710021155562,8.907865564989331,18.552168873584296
3286,51.1875,38.47056274847713,1.5288185858042045,-0.18927421373607398,10.500022930316355,18.335830677521447
3287,65.6875,48.83452377915605,1.558714130680717,-0.3066961509803294,14.09475986975987,18.809508382805383
3288,61.75,42.670310216782966,1.6414615638220635,-0.18283673877911608,12.767567744286284,17.62789784801584
3289,72.3125,35.006096654409866,2.1267703630216723,0.02489911921862178,12.126863384919087,17.97425988910783
3290,86.9375,52.07716446627534,1.8351224748389807,-0.23388161291491524,16.45349653689195,16.867700386324614
3291,53.8125,30.89949493661166,1.8450537465494998,-0.15274024717278586,11.018068983781685,17.231060337685214
3292,36.0,30.788582233137674,1.3051550118692046,-0.10392404362660602,13.365269148477841,17.638780567065762
3293,72.875,44.35229073212243,1.8477112915965745,-0.059935127692188624,15.827854990725761,18.158051006243475
3294,59.3125,27.21015510839148,2.3387035909657437,-0.3099070211764387,12.645302581291324,15.560639092059546
3295,62.1875,47.34188309203678,1.4013272011625906,-0.10230267719848006,18.117191638493633,16.45604285209034
3296,54.875,31.4883297014435,1.8312204903692304,0.002587439740721767,13.451030836158914,17.496735193366383
3297,53.875,43.334523779156065,1.3960899020037616,0.3367692887574173,15.947718049951753,19.417323180018276
3298,37.375,27.33147545195113,1.5250273694747292,0.15643998245135282,10.526703802636021,17.209610724820898
3299,33.5,37.54163056034261,1.0446316735549184,-0.13354864974693073,13.959088231118685,19.654586496971206
3300,38.5625,33.38477631085024,1.3103859335117716,-0.30354941344465663,16.49195020401055,17.46129091986011
3301,54.625,43.31675682618969,1.4561353406566475,-0.20005153769191736,15.156364119245787,19.53516935169352
3302,28.625,31.488329701443508,1.152777046405999,-0.12761306244242124,9.438298176768892,19.311242291500264
3303,43.0625,29.892135623730947,1.5781911344379798,-0.13202552648281765,9.055070366947323,17.851948944933365
3304,40.0,31.988329701443504,1.353292028250385,0.22154892789852296,8.839125177902899,18.010000458242637
3305,42.5625,34.42766952966369,1.3109172233212507,0.03121278441921921,10.47526109560314,19.752204920202708
3306,64.4375,44.334523779156065,1.5697532348394758,0.21065478873170393,13.59014380497422,18.243901635457725
3307,49.3125,40.04898987322332,1.3801462687038,-0.011627304496367105,16.74978617553563,17.59758655575731
3308,51.8125,37.920310216782966,1.5373458213764928,0.19066454766232324,17.318139616468375,15.277240958857616
3309,33.375,29.45279579551077,1.247023045506426,0.2452518907592824,11.268241966174076,18.045978342586164
3310,59.5625,38.23097038856279,1.6303337280367571,0.02595722066385919,13.17615994848841,18.629244177890012
3311,58.75,37.877416997969505,1.6898437728614877,0.21574264815505875,15.516743855182572,18.043498001392923
3312,52.75,38.56675682618969,1.5191209132334367,-0.20716273014781733,10.969832464430892,19.086631440505798
3313,56.875,41.49873734152915,1.7034527215484472,-0.08270986335241899,9.945351197118567,18.22408911058983
3314,24.8125,18.510407640085653,1.4344826983535708,0.1884058707800223,3.072178006956065,17.774263861531367
3315,70.3125,51.80939751330897,1.48898694510004,-0.07922122822912178,15.43675280679986,18.5504823755588
3316,56.6875,35.67766952966368,1.891555080274436,-0.5832991246086161,14.43278010486602,14.628587450158406
3317,62.6875,41.02386360737624,1.6172005599831945,-0.22597439613851464,12.957629057893499,18.955636651763477
3318,49.3125,33.316756826189696,1.707804938855291,0.331877232853731,10.475218431670557,18.33146084194951
3319,52.875,47.03427124746189,1.3140157773030954,-0.14857306631194336,12.359373730371548,18.471931867317597
3320,28.125,19.588834764831844,1.5114318122332149,0.26987289559822675,3.299750747756729,18.39652203167237
3321,51.4375,47.26650429449552,1.2301422347746924,0.1821787475103528,14.934636725928984,19.105996880615635
3322,52.1875,36.93807716974935,1.5289959965567,-0.052678443870368415,12.36161863613775,18.92475824551132
3323,101.1875,65.55508652763318,1.8344612127788262,0.12149959369093896,13.885093555756532,18.447468482351546
3324,35.125,37.89518395093589,1.1008316359733998,-0.0875915625228021,12.228420017830425,19.254901399284087
3325,77.0625,48.08452377915606,1.7656979811675486,0.06617740237556001,14.073842252346195,17.856023648850616
3326,31.8125,21.149494936611667,1.439193428127243,0.06590305194554144,12.372676455766111,19.42258478326772
3327,54.4375,41.46320343559641,1.4738444748981427,-0.049913658170012094,15.096122434524988,18.62097727244121
3328,45.5,29.513455967290582,1.6696359395997975,-0.2807659638176669,16.328156972949206,13.871006596001088
3329,57.25,27.856601717798213,2.223107208335401,-0.0398018475894822,9.818668310451136,17.816731594542386
3330,54.3125,50.34493141924172,1.2199166396036094,0.2704272024329297,14.21412575957457,19.504344908476984
3331,69.375,44.48097038856278,1.7699642765064323,0.1306563841181606,11.259423017500673,18.623279080317065
3332,33.0625,34.470562748477136,1.042262293499898,0.1029634399384744,13.542710532726977,18.39646058795025
3333,52.75,34.3492424049175,1.8357687188657725,-0.31496479730503385,10.419600958423564,18.161760239897998
3334,28.625,27.392135623730955,1.0929724339471028,0.11927060521577044,10.945241646062808,19.22248285668529
3335,41.5,35.94543648263006,1.255659083084921,0.3756609830246032,13.404158294494668,14.49136340229301
3336,44.125,19.295941546018394,2.2256173524852354,0.0800062550925617,13.974641727513966,19.027441407622003
3337,54.0,27.80634918610404,2.1332972330565148,0.24999998175072596,14.302921751775827,18.38309774595394
3338,45.5,37.13477631085023,1.445609993108087,-0.22039277788220885,13.873009064610233,18.83387115057971
3339,41.8125,40.87741699796952,1.1842360014986757,0.06557709007277832,11.93739737647369,20.037698131337635
3340,50.4375,46.44848480983498,1.3200530938188093,0.08819216989532254,9.169794870027118,18.8084035111113
3341,52.0,41.509144981614796,1.4651648276741063,0.656421252786391,12.686506219959995,15.884395907089331
3342,86.4375,48.18071785686861,2.091441123892625,0.07877821412101528,12.230799529873046,17.536025684368127
3343,36.25,44.11269837220807,0.9748586974327824,0.1897864481185628,11.627079298165661,19.43571334893177
3344,24.6875,24.013455967290597,1.0980518939688837,0.28791975039680373,7.21410014995006,19.256118396719803
3345,45.5,44.74873734152916,1.177891491670157,-0.2731039832507728,15.278013068783066,19.155255424435666
3346,67.4375,34.61700935788386,1.9973865260934787,0.3921769957392358,15.061183846555323,18.09796626073468
3347,70.75,50.19848480983498,1.5654849790334444,-0.2264414668916879,15.123422367433786,17.930027548677334
3348,95.5625,61.37310601229371,1.8067334001553774,0.05007872456794449,16.424441891712974,17.64055527522954
3349,39.1875,30.642135623730944,1.5100381116094121,0.11116377809988467,10.800029269587444,17.96795934104927
3350,44.625,34.32411613907041,1.3950029298030873,-0.2506462691474563,11.74255520441551,19.07403571639783
3351,24.8125,21.720562748477146,1.2444031782753116,0.6352432695132662,3.5995068922879625,17.99224613553745
3352,55.875,36.574116139070405,1.8613059985443883,-0.19389165259639113,14.551447835194304,17.47195450668805
3353,29.0,19.735281374238575,1.6071976290485344,-0.13814840446808432,3.388904952118745,18.251135788099024
3354,28.3125,19.17462120245875,1.6445874907450613,0.08731980679930387,3.454779958109098,17.606709813964237
3355,42.6875,32.94543648263006,1.4358510717689317,0.3034055705034326,16.84307478295452,17.589935042036757
3356,44.1875,34.270815280171306,1.4405887098425891,-0.43811405444849116,14.704913675139675,19.290936625251433
3357,51.3125,37.33147545195113,1.5460857152134446,-0.37903713020249946,15.734527907105642,16.316375076200973
3358,47.0,37.791630560342604,1.40685866772608,0.4985676134720816,10.951327389707878,18.40683260193463
3359,64.6875,40.50609665440987,1.6885871496739935,-0.19839509002849204,14.224047245914104,17.250162585251395
3360,45.0,29.917261889578032,1.5851208571816098,-0.08069720335874872,12.243470059284007,18.503224848714893
3361,40.9375,35.334523779156065,1.3204308014670245,-0.007793590895856058,16.785741424229265,18.429129597045993
3362,66.875,42.291630560342604,1.7306643464699227,-0.030661763175439515,12.147707190991914,18.137559537116456
3363,42.1875,30.513455967290593,1.4755924268307057,-0.09224396671816565,9.2872607871042,18.322653834681965
3364,120.0,68.57285348059953,2.0249486300077972,0.020131362221068455,16.673428742807104,17.087670637811236
