index,area,length,thickness,slant,width,height
1047,289.625,51.48097038856279,5.890108249887146,0.24260333564023645,22.49919854796707,18.22488240782441
1048,205.25,48.84188309203677,4.686627985486372,-0.07637957357117757,15.919474548925113,20.830722864801633
1049,308.625,53.7916305603426,6.546394534583846,-0.14827744986718622,21.283673500920365,22.41624500090074
1050,146.75,58.40559159102153,2.6947575255819567,0.4433850464718553,17.820192163477323,21.309322834667967
1051,250.125,39.7383297014435,6.289199617319325,-0.15429999382993032,20.67302871325807,20.900257306905015
1052,324.875,33.22792206135785,10.029102753050116,0.03013222238008066,20.29896364066194,22.092564876048527
1053,359.9375,49.65254326381659,8.087708100576021,0.1638409872659438,19.035850444456994,23.418130383048194
1054,128.9375,21.035533905932738,5.51283367283948,0.09930390468881665,7.360485440529937,22.225646041659523
1055,186.0,34.59924240491749,4.9953153464298214,-0.08920335688236122,16.19774324522882,21.83479840047155
1056,197.375,39.60229073212242,5.063217066770705,-0.09060387851372337,13.993203020914041,21.356651518955715
1057,198.75,37.72056274847713,5.410422552256717,0.2745973411676338,14.029325784159958,21.151693281052438
1058,173.875,36.488329701443504,5.260630511539413,0.08084536713184746,12.117504284845383,21.480620100173724
1059,293.8125,52.69848480983497,6.568999365156405,0.03406865187948122,18.752348018042852,22.100799098445176
1060,433.875,37.24568901432421,11.204218796429217,0.03269594592899028,23.32540247770876,23.536076420043713
1061,317.6875,51.784271247461895,6.348181967764668,-0.01555449648975086,21.01761447247775,22.045020663555512
1062,162.3125,37.67766952966368,4.450665705365995,-0.043695647407032814,12.72899310754376,21.565720290890003
1063,219.8125,17.856601717798213,8.372617688543249,0.308830912577197,13.888596949017181,21.816347426133834
1064,231.375,43.28122292025695,5.427735845663351,-0.17022705115940925,20.874291508660388,18.275175061593767
1065,416.5625,27.313708498984763,12.597583201457425,-0.11292668823696134,19.931837924918696,24.664122385798887
1066,211.125,29.90990257669732,6.269495920509978,-0.19477565598862145,14.028245495751973,22.544002383214565
1067,214.1875,35.727922061357845,5.908261046618874,0.039133346736541404,13.245784054393393,22.593491326046866
1068,169.3125,37.31675682618968,4.974940546653883,0.21455722416770548,11.925370493643884,21.165723855797363
1069,450.4375,24.588834764831844,13.77666650827048,-0.26306271890339483,20.39792349516816,24.660742923256034
1070,390.75,57.31980515339462,7.634679664574402,0.05129174071971831,21.971027517802035,21.027801335336466
1071,208.0,26.838834764831844,6.999089459179687,-0.023268394392647905,14.973888659854357,21.7578133352584
1072,181.6875,31.970562748477143,5.524252310797492,0.1599035909947479,11.89253116335873,22.58812091482936
1073,301.0,38.76345596729058,7.239848990757286,0.17179342737412553,22.250253054497882,19.61644827773258
1074,291.3125,60.44112549695425,5.5357718489594845,0.05217008067759464,17.54167008196439,21.34352184197265
1075,89.875,21.19974746830583,4.161018892676033,0.058847975956925,5.5498958182868705,21.483155111772636
1076,240.125,42.71320343559641,5.437566314674221,-0.17410734518771195,19.01330557267857,19.166599771524666
1077,160.0,30.00304832720494,5.270768016790216,-0.19691457898118145,12.51250635901163,21.432768177229796
1078,174.125,44.47056274847713,4.418320738562909,0.04950290692686222,13.7513892683138,20.624572594341473
1079,287.4375,43.74873734152916,7.988719303423709,0.26454880806613806,17.12708785678745,21.7897607880651
1080,125.375,36.477922061357845,3.6161728104618382,-0.10657533034030099,14.020348894771056,20.152736313949188
1081,176.625,39.88477631085023,4.944295503185206,-0.35366046443188975,12.484852127362675,21.905658129938075
1082,219.25,32.5992424049175,6.141646454010372,0.23943398127575102,13.637274391135033,22.8310588534538
1083,95.6875,19.34619407771256,4.509495204621498,-0.10879089196766936,5.681458714533468,21.545000743340555
1084,336.4375,52.637824638055164,6.818931235984437,0.11246211732236203,22.971236866581865,19.87621871117115
1085,149.625,48.24873734152916,3.4994897907203675,-0.14396387291617235,13.74386426720418,20.88005200073481
1086,208.0625,52.223611075682065,4.673071004911714,-0.3160190818909813,16.263273182604813,21.535797661185917
1087,226.3125,32.14213562373095,6.437765637450656,0.26072091898371363,15.712223102749345,22.454331697349325
1088,208.875,28.56370849898476,7.2629984759231245,-0.010274336906374033,16.494992229731125,20.744545811486752
1089,329.1875,40.47361107568208,8.725969893388028,0.08073655100360601,16.457594299947253,23.081392009559746
1090,196.0,41.574116139070405,5.2262802679959055,-0.14982481367162076,13.700352203119314,21.53108992378811
1091,232.75,40.81370849898475,6.115243716706577,-0.03763972436873783,17.326405818666274,22.336179086774088
1092,181.3125,30.659902576697316,5.673394639575606,0.2858031228642857,11.576039785365799,22.205707845112315
1093,261.875,20.97792206135786,9.839509238782817,0.0693311152671797,13.714675670068965,22.351259398818595
1094,283.1875,40.1525432638166,7.203119388460788,0.03849787592507088,15.553742947280787,22.42209818792493
1095,236.625,29.702795795510774,7.166324520447498,-0.1508218117613889,13.930361244739746,23.084627362644877
1096,242.75,42.04898987322332,5.783687937346487,-0.033574835177037264,17.558453817264482,21.89561234069761
1097,90.3125,23.088834764831848,4.077994676838156,0.11723640402357036,5.936404515113589,20.775770570057
1098,174.3125,43.06675682618969,4.217513128029093,0.16415798019723227,13.053474358161818,21.548726892880904
1099,166.9375,38.10229073212243,4.719930326418107,0.3360461011693862,13.616961509318859,20.621912999439036
1100,315.625,31.77081528017131,9.881786341381764,0.04070802943933247,19.47302015351061,22.739909278187493
1101,420.5625,23.020815280171313,12.683181541555728,-0.44106219958906917,20.053085891275582,23.463951709620886
1102,427.5625,51.491378028648434,8.732419845998123,0.2804779523294317,20.539696851125118,23.0464531624199
1103,188.8125,37.28858223313767,5.371776934479688,-0.32716088734326476,12.646149946914358,21.70010827128267
1104,153.875,34.57411613907041,4.405400558102259,0.11928923389117967,15.280564705006126,21.67310700328469
1105,248.0,24.50304832720494,8.64235300011108,0.11416641424729672,16.93399796495897,21.33892533525136
1106,272.5,30.97792206135784,7.305235566806567,-0.22821550249983846,18.342633376058053,22.361947706068776
1107,311.9375,53.723611075682065,6.392550169390432,-0.07227411033210744,17.93058721964585,21.88449862746155
1108,188.75,44.81675682618969,4.65779174529138,-0.00698426356496958,13.797020195729004,21.40380991850006
1109,296.1875,60.99137802864843,5.18540204274257,-0.228849090473872,19.641826137996343,21.207270592842704
1110,161.8125,39.056349186104036,4.31285515649409,-0.1907173545534082,18.92438761931077,20.936882367190666
1111,220.0625,34.45279579551076,6.247154470726206,0.08520182252635189,15.866798930620115,21.575360608859647
1112,353.75,15.906854249492383,13.51081871955107,0.1622051674925064,20.332244107668554,24.119832920965365
1113,298.125,45.102290732122434,6.28009277082472,0.32753442893224366,17.519580518842208,22.2275692416682
1114,359.125,19.821067811865476,12.235018674479772,-0.027279371876640885,16.515304802790308,24.06151653857755
1115,166.875,37.84188309203678,4.351101490624719,0.047804685037886444,13.161449668770768,21.280664793292228
1116,165.8125,41.927669529663675,4.44587154132085,0.06705942147544998,15.545458793597914,20.247310286482104
1117,196.75,31.720562748477143,5.924704785596751,0.2836104250528672,14.25825112596521,22.777081892779155
1118,257.5,57.58757210636098,5.265817975969883,0.003165344876726742,16.08076929441159,21.895585850629114
1119,346.625,42.49873734152916,8.51195649410302,0.4642893663040187,19.355300224321855,23.40686128116429
1120,184.875,19.045941546018394,7.332689708796398,0.16789726108224085,10.955078494621565,21.692951686339164
1121,332.25,50.74137802864843,8.002674321190705,0.09306372387473873,16.884384905486613,23.756107700331572
1122,109.25,24.89213562373095,4.15468130333919,-0.15301975775683532,10.936947154416426,21.235269075687064
1123,282.125,52.21320343559641,6.225109824340166,-0.1604010236058531,18.25035510938981,22.391179316388424
1124,171.9375,32.531222920256965,5.308163550254527,0.1661825613553169,13.07587228989486,21.618429315105494
1125,230.8125,32.61700935788387,6.631886807419742,-0.16507046892230592,16.467825938769934,21.853622136676016
1126,231.25,39.273863607376235,5.720922055536348,0.009563605752146714,20.167208368281088,21.43276891384007
1127,249.875,34.07411613907042,7.0191428493380625,0.007505626997408253,14.712121486436953,22.978300217187986
1128,369.0625,14.6317279836453,12.128521530983035,-0.20783567065516556,22.831872109847986,19.720171327472308
1129,230.5625,17.424621202458752,9.328434538051887,0.2807953999904266,10.787305351738064,24.42950315975241
1130,304.875,44.63477631085022,7.7646634761570645,-0.19623205969238533,18.026513059838017,22.847812329084583
1131,236.3125,48.56675682618969,5.113346564214634,0.36812928019906743,17.946231110154024,22.255583949733715
1132,265.4375,33.45279579551077,6.709709061471316,0.12784936208743825,17.492910927086577,22.30882757799239
1133,189.125,36.84188309203678,5.417713461340922,0.03753870101923156,13.188282964905373,22.642754820260762
1134,347.0625,47.30939751330898,8.114406598721839,0.0988832036464694,17.498866640166792,23.327977383463764
1135,171.5625,31.245689014324224,5.138239255065171,0.402858252114468,14.357291809785512,21.48399271094027
1136,155.3125,18.510407640085656,6.8692000781607385,0.1662564446610718,9.00013281277161,22.71393766376201
1137,90.625,22.278174593052025,4.0766644046316625,0.02148673332950528,5.769198676931852,21.515843079261415
1138,122.125,37.76345596729059,3.3121622385199263,-0.018563100572151627,14.048934695153424,21.130441508909815
1139,226.375,17.449747468305837,9.512769979574296,0.14316121353806618,10.482048433330037,24.454558216032652
1140,161.5625,39.70279579551076,4.473752820611783,-0.14929196572877748,15.630299308807606,21.02562607607866
1141,213.5,32.588834764831844,6.337315500320938,-0.14432232775570783,15.487653455513788,22.80889248585918
1142,245.75,41.53122292025695,6.911038239879217,0.008280483307033633,14.852159492371662,22.054402308221395
1143,373.6875,46.43807716974933,10.192310505725805,-0.041974853154658445,20.578612244697876,23.050906735879163
1144,235.5,43.64518395093589,5.470415130260117,-0.030352797601677906,15.159140605383874,21.82862623930198
1145,251.5,38.324116139070405,6.446259418860167,-0.43379033792058797,20.658279816761173,21.119100689111566
1146,163.625,38.642135623730944,4.223835305542779,-0.1094300269605667,12.49389806020764,21.968809829635227
1147,207.0625,45.00609665440986,5.053779186621084,-0.5288337380155438,22.86152103992621,21.15673855709297
1148,312.3125,46.980970388562795,6.902370105147719,0.14597555622239214,17.82550395454234,22.64299960064236
1149,287.75,35.963203435596405,7.760038985626506,-0.05719896552447137,16.4284849420006,22.845186048389703
1150,279.5625,49.52691193458117,6.397957114033164,-0.00812107632462983,16.806613902752467,21.86900832093098
1151,137.0,34.9025432638166,4.465942016667378,0.13254694773818698,9.531216331059142,21.561136128043376
1152,203.75,25.19238815542512,6.679087699400343,-0.03278991041085726,16.14579275463166,20.98344197020905
1153,254.0,21.52081528017131,8.256639905730708,0.24249845563126807,14.226262498685681,22.93624808447315
1154,349.8125,45.17766952966369,7.953259465883789,-0.06901921825279698,17.5189888606333,23.49526461768982
1155,173.125,32.134776310850235,4.843497499200555,0.07530067650013222,13.072759790974997,21.625256776168605
1156,222.875,58.47361107568206,4.97890251505527,-0.2021999845323663,15.689352673766345,21.452335783425575
1157,196.25,28.71015510839149,6.982572805404206,0.05246656057729935,14.281739006112486,21.189936314480217
1158,304.375,42.59188309203677,7.369863501228269,0.036648892005502774,21.23205094888294,21.56761061493421
1159,241.25,23.374368670764582,9.18708544759498,0.3929253119365701,14.430195552767321,22.391056245768315
1160,184.6875,41.28122292025695,4.902673723870479,-0.2578498311749765,15.597546782730305,20.689849865906226
1161,268.0,16.649494936611667,10.24653514097655,-0.018874679290499918,16.379435697872868,22.147381991052118
1162,379.875,32.24568901432421,11.020796780534084,-0.2194491931058602,23.986232342372155,21.398165410983836
1163,187.5625,35.88477631085023,5.452297107616862,0.18531472465037352,15.829146639692038,21.340577481075975
1164,265.0,48.35965004500315,6.38777896727975,-0.23353060488316035,16.745484782073348,22.53293583019159
1165,187.75,36.84924240491749,5.399823424417174,-0.16984027568138993,13.961793501111107,21.568623859656682
1166,215.1875,33.97056274847714,5.846494416755188,0.06182713826914501,14.463312418895743,21.80042186697512
1167,194.0625,35.79898987322332,5.53682465101945,0.27098568380296667,15.814372175507543,21.18769996326075
1168,174.5,40.96320343559641,4.35611724150772,0.4036291354897991,17.854200642019705,18.149388469989898
1169,290.4375,37.53122292025696,7.87628841939732,0.16390309721832674,16.868017638615726,23.42614469366779
1170,301.75,66.34797974644664,5.5678063097608455,-0.008764087667300075,21.359077476603083,22.013881553244712
1171,163.75,30.899494936611664,5.311197945640899,-0.14504085119367666,14.989104685843438,21.469230595649055
1172,239.8125,45.83452377915606,5.326120608852741,0.07073724764288754,14.741958602661812,22.341408212102234
1173,220.375,37.9025432638166,6.240020168349654,0.1794477181294305,13.062320755753056,22.6025797980262
1174,336.3125,39.59188309203678,7.829389049151465,-0.06943996122441067,20.29723142992546,22.911988467554146
1175,203.125,31.00304832720494,6.187641730630723,-0.05893278347536656,15.243638328789302,22.02537085852891
1176,258.8125,41.748737341529164,6.585651588701783,0.3798749568403198,15.012958775996339,21.931383384205866
1177,262.625,44.44543648263004,6.086552553703876,-0.29373693539657364,18.263037979262116,21.401462624910195
1178,262.4375,28.409902576697313,7.948764610561722,0.5223759423008919,16.5042163609038,20.077219003720977
1179,110.5625,18.535533905932738,5.333561741381197,-0.0507821082654446,6.505201453606462,21.44834524488732
1180,178.5625,20.974873734152915,7.100852527660295,-0.06378396795543353,8.83515129017576,23.43073812090894
1181,188.3125,17.710155108391486,7.258554138129981,0.42584196234560495,11.095173246351827,22.472992186099265
