index,area,length,thickness,slant,width,height
1858,142.5625,40.35229073212242,3.7941772819679502,-0.0576631959634923,13.46090585106816,20.075300305253048
1859,198.375,62.183766184073534,3.8947436854365804,0.3960891049040362,19.83012449241695,19.868895676292922
1860,72.1875,36.26345596729059,2.0841251793165902,0.01607847405754776,9.651021629883902,20.428774858631762
1861,97.25,17.59619407771256,4.7740330971857405,-0.16592036931114576,6.116434991251808,20.618983784695384
1862,62.25,35.16726188957803,1.8958464583131316,-0.03872247092502366,13.454212273783355,19.437283963675462
1863,137.0,42.39518395093587,3.2185225463031384,-0.24345926141464497,16.171935176163892,18.582441887190956
1864,109.3125,37.538582233137674,3.165157273194754,-0.006272088604911141,12.96004523978202,19.061275144611407
1865,146.9375,29.6850288425444,5.5346298303554935,0.277484056994906,13.573847197334677,19.75439450490422
1866,127.0,41.06675682618969,3.1201252852049093,-0.1109007266944749,13.202686975878999,20.291331141822553
1867,69.125,19.3817279836453,3.5648186468442873,0.08849544611465639,4.938657077448404,19.8710993844547
1868,62.4375,30.384776310850228,2.2430514349470134,0.5421677839362997,10.682008655603033,17.188845338615355
1869,123.5625,34.788582233137674,3.8785281679451513,-0.21173312558551985,11.201701387763665,19.963427494508487
1870,206.4375,60.44848480983498,3.8969178210374116,0.2615225368125516,19.53827124098654,19.535948558955653
1871,238.875,25.099242404917497,7.87590477220684,0.13237109860402635,14.123231919943468,21.482311876438523
1872,127.9375,34.21015510839148,3.895270828234367,0.06363135055230465,13.226306676356234,19.590627306419034
1873,142.25,43.79898987322331,3.59902413271964,-0.1809455328735312,14.297271079392408,19.537978283198136
1874,94.0,48.291630560342604,2.0693077294145508,-0.13404680727358423,13.497674273883035,20.258279493952422
1875,117.625,33.21015510839148,3.429700141268712,-0.3789915454120565,16.376839061336458,20.277422380215484
1876,71.5,20.156854249492383,3.564123601714773,0.13882499956865954,5.0682807703996815,19.4794955204525
1877,89.5625,50.32716446627534,2.0786936153457924,0.19987302106308097,10.18674257188673,19.912391452054795
1878,112.375,49.809397513308966,2.518978420808735,-0.21120881742404202,13.707633052012847,19.578214726475924
1879,91.875,28.013455967290593,3.1528027694356626,0.014719082592457276,10.133515453955031,20.07620096126891
1880,153.25,38.57411613907041,3.9104064541111088,-0.12449758734787181,16.556303051072007,19.605735333276954
1881,118.625,36.220562748477136,3.5864301703009183,-0.06622746922566974,11.378151434704835,19.99404602750191
1882,194.0,64.95889244992063,3.3148108361652473,-0.2606211321102376,17.156800480159603,20.276544539492026
1883,145.1875,29.288582233137674,4.78882518163975,-0.5063705984537277,16.348076584745304,19.85857171427488
1884,103.0,19.424621202458752,4.8630937631042706,0.14800161209153273,6.7461265225063975,20.45937965920797
1885,82.5,23.659902576697327,3.331611038046151,0.5663234228863961,7.310954180723378,19.996388535648865
1886,108.5,36.980970388562795,3.267831386782787,0.34450939110224627,9.591947566256362,20.43119747908695
1887,107.4375,33.33147545195112,3.3027949496019207,-0.09680061477237999,14.207703081714925,19.562525504584585
1888,74.1875,33.220562748477136,2.484865065688037,0.06433714389705368,8.582000011375703,19.512299547462423
1889,141.5625,44.438077169749334,3.2043472284433427,-0.20828493599993037,15.572747791882808,20.534764754789595
1890,160.4375,39.46320343559642,4.111751457617089,-0.21255851315775173,15.62012130377845,20.362379721870397
1891,165.0625,40.048989873223334,3.9045822617868913,-0.204239035732028,15.838014612460533,19.974768714753036
1892,214.0,59.96625176280135,3.909140693720931,0.010270534107177508,20.569789183385396,20.01009676317555
1893,193.75,55.380465325174434,4.0745739394099765,-0.15809964981565997,13.774594437647423,20.225705223849243
1894,107.8125,30.39213562373095,3.5535321774577566,-0.022695377986431394,9.88768440773426,20.251271500081515
1895,268.1875,43.10965004500314,6.563855931707437,0.03748720199209812,21.037862116522547,20.485146560390408
1896,181.375,59.50914498161481,3.2489895553129537,-0.1693710878370609,17.076389698195072,20.601896636312283
1897,65.125,20.9675144212722,3.116422417508269,0.17388184039307808,4.907422418292288,19.73668232954064
1898,116.9375,54.5342712474619,2.294601343427212,0.018342874209835786,19.642517898807206,20.156290016871566
1899,134.5625,48.54163056034261,3.157902666130789,-0.2815173424799946,11.322121638605154,20.357812000155242
1900,161.875,22.78122292025697,6.327558187242894,0.5829902825846406,10.73662223716612,20.57351662744796
1901,66.25,30.220562748477136,2.3950503398008176,-0.26326744003647945,9.958048697579077,19.606812360989622
1902,92.25,42.28122292025695,2.380499618131297,-0.08818359278831346,10.583249675078738,20.225555613453448
1903,108.0625,33.39949493661166,3.493089086105403,-0.6378540163530644,15.466259754232127,14.21146785429619
1904,99.1875,35.24568901432422,3.1169214760116093,-0.06606550974101047,9.698330103419002,20.343570749500334
1905,159.3125,37.84188309203678,4.85081450692068,-0.07010283945698745,12.892029238538216,20.077809810063577
1906,100.6875,43.859650045003136,2.4999403283372197,-0.029628144024147148,11.557608316520296,19.873840434056
1907,113.8125,52.188077169749334,2.413591051606607,0.12872414455524675,13.855168283676875,19.785335969755202
1908,91.9375,46.80203820042826,2.2726360970382222,0.22099354746074212,9.454779115351547,19.19481662315048
1909,130.875,17.467514421272202,6.1692075963311295,0.15149691514539623,8.138716043911053,20.964508034735132
1910,92.9375,40.19543648263005,2.422345388090979,-0.10723861973791787,11.794068626383664,19.97810467831751
1911,120.0625,27.503048327204937,3.505909752440342,0.41949962848776945,17.034744035295276,18.168196008451957
1912,142.8125,49.30939751330897,3.504684203400692,0.4067664591333862,12.248920510990782,20.37235401276375
1913,113.0,36.402543263816604,3.173310107245126,0.029434567593554707,10.918112628189837,20.625221186023225
1914,145.3125,48.65559159102152,3.317147406298796,0.04519945346831176,14.799493528755743,19.972917014754298
1915,142.6875,37.316756826189696,3.7667554672016474,-0.055389648647691116,13.366135652071812,20.728178630703184
1916,142.0625,21.124368670764582,5.279665994055383,0.19846905483049185,10.318332137602901,20.527630207633322
1917,147.5,40.63477631085023,3.7008752309789807,-0.18226191405420084,13.731623028829636,20.43339032048212
1918,150.125,45.455844122715696,3.5337613902294422,0.24359660235374897,12.959868713557178,19.897218362744102
1919,104.375,31.97792206135785,3.2924991971118382,-0.07927054390286081,14.282349233739781,20.157824515715188
1920,82.625,45.00609665440987,2.286547067154394,0.03387275009678334,12.670263911704257,19.005347940068898
1921,176.9375,54.69848480983497,3.60709373008547,-0.06504845686257485,18.34258685092008,19.55527774329056
1922,62.5625,20.485281374238575,3.1150271340059117,0.23806876651583492,4.923510777059727,19.630762093823186
1923,152.375,56.7916305603426,2.9374002479488226,-0.1712516095215102,19.707220632823603,20.018045601396217
1924,86.375,42.488329701443504,2.367587358184009,-0.5855889878034448,14.992706042071031,19.918425429373595
1925,105.0,33.34924240491749,3.2029374596156033,-0.08757368147680343,14.013253066498212,19.95494619982511
1926,158.8125,45.834523779156065,3.4840536028907487,-0.23770114623868277,16.101575844172576,19.87734702885675
1927,113.5625,28.727922061357855,3.913679769913646,0.0699330160724142,10.309287954570989,20.41039702545777
1928,102.5625,47.76650429449552,2.30271816264028,-0.07509522638158107,12.74224426630835,20.634573225376826
1929,110.0,32.04594154601839,3.715437840360078,0.04942216754313822,11.05048325087397,19.38063109697864
1930,148.625,50.73097038856277,3.446117264787217,0.2824724660937215,19.44862114311127,17.960807692410025
1931,85.0,42.46320343559642,2.151483887212985,-0.11297327736504001,12.941732502729337,20.512606641277237
1932,138.4375,38.49568901432422,3.7190325888294735,-0.22718567220189895,18.897001910445866,17.004983200571893
1933,95.0,43.11700935788386,2.3943700588055696,-0.06019005232246456,14.64780878803759,19.92548397074573
1934,72.875,20.596194077712557,3.575420337800132,-0.07147490777550662,5.203862194475816,20.12243455960185
1935,95.4375,32.99568901432423,3.063620613494269,0.05435176032856421,12.584612639023824,20.288171881553737
1936,198.625,33.84188309203678,5.267155746226982,-0.23925202313888716,14.527595182722647,20.59610542910205
1937,150.0,36.71320343559643,4.510568500921088,0.02638956468777191,11.173722486890332,20.668520371479925
1938,80.125,40.95279579551077,2.2225792824655515,-0.3799506230593249,15.219192926577964,19.056707998068656
1939,74.875,18.174621202458752,3.7210250753370495,-0.09214088370471185,5.390975998946672,20.079263343126453
1940,109.6875,21.321067811865476,3.930900197386771,0.6069459460355605,17.371876119322824,19.05113438383157
1941,103.9375,51.88782463805515,2.1906113955008473,0.5804098407603993,16.032632916696215,17.638617072430392
1942,80.0,48.80203820042825,1.786263196007519,0.07435052998885965,11.862303220562643,19.935365233472258
1943,107.375,36.09188309203678,3.3602779956665128,0.2026100891515975,9.176320176131282,20.228914638335713
1944,171.5,49.78427124746189,3.682525936632094,0.2818804151029931,19.115634869069307,16.562993439195903
1945,110.125,18.485281374238575,5.121270437885207,0.3273988987439523,7.157291275523404,20.468095312987476
1946,101.375,61.54467888754752,1.922020213017392,0.28507469382642747,13.02619686199194,20.25456993070796
1947,180.5625,36.574116139070405,4.720711535061113,-0.2247733428201497,18.5078099818291,17.373919899037393
1948,85.5,40.65254326381659,2.188100083231241,-0.17187338232183533,19.382640623840153,16.74647374156944
1949,151.75,29.07411613907041,4.754051883124232,0.26526331265166436,13.341679226049562,19.837961617286478
1950,102.625,35.020815280171306,3.089466439301562,-0.12552351915382426,15.135804301858265,20.208347454215208
1951,104.1875,27.89213562373094,3.604738924794198,0.0018052106646979731,10.441130249454528,19.28212815137353
1952,92.875,41.00609665440987,2.437115853818844,0.11505355054251533,8.913325514069266,19.880860749283645
1953,123.0,30.988329701443515,3.9136169408045256,-0.0032806285136092205,11.165543414937291,20.9028734760666
1954,109.8125,48.39518395093587,2.445336384188496,-0.26082857339596294,15.555164582775737,20.27373070677634
1955,172.875,55.984018715767704,3.798975274052011,-0.02860771362990539,13.743964125553973,20.18505866562084
1956,153.4375,50.49873734152915,3.5856543409865616,0.0816652970636838,17.654154885441038,19.45777047405835
1957,164.875,39.627416997969505,4.416646565730416,0.37294929735040516,17.92435517764685,20.171161612401814
1958,173.4375,41.22792206135785,4.553567180727132,-0.16122801139547902,17.101180715923263,19.756424719447764
1959,121.875,43.50609665440987,3.0125029686605544,0.20824106518740815,12.356811359614259,19.45930081955237
1960,109.4375,54.33757210636099,2.3192684701013055,0.05172608452066118,11.976910831985716,20.304602042337507
1961,100.9375,56.96625176280135,2.1090923523768383,0.240528699728485,10.614104225481581,20.125991000938207
1962,176.5625,51.973611075682065,3.7703212566064055,0.08865418638786526,15.662589253608854,20.25453969281015
1963,71.5,36.99568901432421,2.1204162041015926,-0.24193728492642577,13.882384939730333,17.788419595946166
1964,116.0625,37.70279579551076,3.339521403488078,-0.13111796722467525,10.804340782359091,20.297485748323236
1965,58.75,34.15990257669732,1.7625252615115943,-0.09664910171456192,13.070705244887884,20.338490515849458
1966,141.0625,37.177669529663675,3.871311803439536,-0.020739466148418973,19.843267734477656,18.75728531823169
1967,145.5,43.21320343559642,3.3810012464006416,0.09775721403563159,15.74660060762276,19.636485078713704
1968,123.9375,31.659902576697313,4.107373423264192,0.09191127489284344,10.878011512225141,20.044541441822098
1969,106.875,56.4233585439879,2.1063525495555377,0.15213663864061952,12.941132378003324,19.137975683697857
1970,159.8125,49.79898987322332,3.2406175605153673,0.00197868040486529,14.921542705754394,19.96943467272502
1971,190.125,37.127416997969505,5.220818293777442,0.1615484669721953,14.52174221906191,20.80658647676837
1972,230.6875,49.16295090390226,4.81926144082561,0.2541416755349361,17.39517440351445,20.391781037500245
1973,176.0625,61.94112549695425,3.347311354334272,-0.027434261816591442,13.861498311487777,19.757664137473668
1974,166.5625,21.58147545195113,5.95339500793741,-0.08464511614991622,12.349828958006574,20.39138293062534
1975,114.5,39.09188309203677,2.9820630268390462,0.13180211672050238,18.14113018717345,20.03762908768515
1976,158.0,29.341883092036788,4.884851233722919,-0.026069468063573943,12.52419181688736,21.243761369152146
1977,107.1875,49.084523779156044,2.3984750119427565,-0.24518396100761938,15.332709127600218,19.15074116807208
1978,121.75,39.65990257669731,3.2773623528139386,-0.09537290716129658,16.909155143711544,19.045391196405618
1979,91.5,51.41295090390224,2.139657361354199,-0.16220533209915086,12.817698717823259,19.539012892232286
1980,112.5625,38.074116139070405,3.0628677394059443,-0.003308846646165193,13.960303248802532,19.62252935201923
1981,98.75,49.76650429449552,2.384659087484888,-0.04588625131070783,11.224276982192393,19.713278165979933
1982,129.75,52.05939751330897,2.8576520324669854,0.40605692215025857,12.543766167678601,19.21253902338416
1983,196.4375,36.94543648263005,4.8013238911438565,0.005604362846409912,13.533594287877046,20.852390342405815
1984,197.375,54.13046532517444,4.054213411475469,0.04484307884682675,17.986647867616817,19.64974295508886
1985,76.375,47.523863607376235,1.8816660388593411,0.05185831242582035,14.760029938442862,18.526625977750015
1986,69.75,18.449747468305834,3.6543723221782476,-0.09093254269571456,5.117015819479283,19.74200575686804
1987,210.75,46.24873734152914,4.774941650173839,0.15794588978545057,20.269661676261695,16.492727440392436
1988,76.375,23.838834764831844,3.437693068466026,-0.027429521066320846,7.51812962090238,20.117071381789746
1989,142.0625,20.838834764831844,6.377376571406268,-0.09146204957683776,11.52277140582316,19.46657279353543
1990,114.8125,34.10965004500315,3.2743570973225298,0.08350248382167788,12.667817928229454,20.493138509891338
1991,135.6875,41.19543648263004,3.3395470397939895,-0.09558946596380523,15.346088352165943,20.13516694897295
1992,123.5625,39.591883092036774,3.6058294309385297,0.1757141157054788,11.219401287299373,20.228559017751923
1993,92.5,23.48832970144351,3.842892058261349,0.6362042923014732,7.584814920696395,19.707149149512873
1994,70.8125,17.84619407771256,3.6241516990860125,0.03327582831363588,5.555174894861471,20.01918419747052
1995,180.875,57.52691193458118,3.400260669414196,0.12217092292260473,18.951529955295577,20.668207578726395
